9 7850 11.0 
11 8910 13.0 
15 12595 15.0 
18 15039 16.0 
35 28459 17.0 
47 37901 20.0 
58 46547 23.0 
127 102000 29.0 
157 125661 30.0 
167 133936 31.0 
169 135828 33.0 
195 156145 35.0 
203 163083 36.0 
222 177741 37.0 
243 195062 38.0 
289 231469 39.0 
290 232354 40.0 
313 250657 42.0 
320 256430 43.0 
336 269041 44.0 
339 271713 45.0 
350 280622 47.0 
365 292707 54.0 
411 329077 57.0 
464 371349 59.0 
481 385159 61.0 
557 446121 63.0 
558 446931 68.0 
594 475525 69.0 
631 505155 71.0 
641 513534 73.0 
665 532760 75.0 
668 534597 79.0 
734 587959 82.0 
792 633653 83.0 
794 635455 86.0 
803 643158 87.0 
825 660359 91.0 
864 691966 94.0 
908 726531 96.0 
929 743225 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 5 3.0 
0 9 4.0 
0 33 5.0 
0 103 6.0 
0 121 7.0 
0 222 8.0 
1 1010 9.0 
1 1459 11.0 
2 2166 12.0 
8 7165 13.0 
9 7413 14.0 
30 24355 15.0 
38 30831 17.0 
85 68109 18.0 
88 71001 20.0 
98 78627 21.0 
99 79659 24.0 
127 102281 26.0 
157 125761 29.0 
159 127922 31.0 
212 170388 34.0 
241 193001 36.0 
242 194001 37.0 
257 206345 39.0 
264 211673 40.0 
298 239022 43.0 
307 246144 44.0 
320 256345 48.0 
382 306265 50.0 
396 317534 54.0 
434 347203 55.0 
437 349695 56.0 
440 352764 57.0 
441 353329 58.0 
468 374801 59.0 
487 389659 61.0 
491 393269 65.0 
552 441767 66.0 
586 469528 67.0 
620 496533 69.0 
659 527847 70.0 
688 550931 71.0 
693 554983 73.0 
724 579846 75.0 
756 605085 78.0 
767 614111 80.0 
801 641005 81.0 
817 654279 85.0 
847 678365 86.0 
876 701101 87.0 
891 713539 93.0 
966 773171 95.0 
977 781719 97.0 
999 799547 99.0 
1020 816105 100.0 
==== END RUN ====
0 1 2.0 
0 7 4.0 
0 27 6.0 
0 317 9.0 
1 1474 10.0 
6 5426 11.0 
15 12120 14.0 
19 15563 17.0 
34 27957 19.0 
62 50336 20.0 
88 70987 21.0 
91 72945 22.0 
118 94575 26.0 
168 134836 31.0 
212 169932 32.0 
225 180525 33.0 
237 190178 34.0 
258 206577 35.0 
287 230306 39.0 
294 235929 41.0 
335 268621 42.0 
343 275173 44.0 
359 287645 46.0 
367 294171 47.0 
390 312598 48.0 
410 328666 50.0 
414 331764 52.0 
437 349745 53.0 
447 358286 57.0 
475 380123 58.0 
485 388453 60.0 
515 412481 61.0 
565 452099 62.0 
571 457496 68.0 
574 459864 69.0 
659 527473 70.0 
670 536732 72.0 
717 573617 74.0 
738 590713 77.0 
760 608621 82.0 
878 703025 87.0 
924 739903 92.0 
966 773157 93.0 
989 791659 94.0 
991 793503 97.0 
1054 843889 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 9 4.0 
0 25 5.0 
0 49 7.0 
0 91 9.0 
2 1782 11.0 
3 2882 14.0 
28 22898 15.0 
33 27128 16.0 
54 43928 18.0 
73 58708 20.0 
79 63526 21.0 
81 65382 22.0 
83 67094 24.0 
123 98421 26.0 
146 117174 30.0 
184 147922 31.0 
198 158921 34.0 
278 222561 35.0 
278 222625 37.0 
308 246671 40.0 
359 287733 41.0 
367 293935 42.0 
372 297631 45.0 
425 340540 48.0 
444 355527 49.0 
454 363859 51.0 
457 365737 57.0 
480 384001 59.0 
493 394851 68.0 
543 434493 70.0 
587 470175 72.0 
603 483013 75.0 
617 493633 78.0 
649 519585 81.0 
651 521518 89.0 
712 570205 90.0 
761 609588 91.0 
777 621907 92.0 
792 634073 93.0 
795 636629 94.0 
795 636784 95.0 
830 664347 97.0 
850 680725 98.0 
904 723867 100.0 
==== END RUN ====
0 1 5.0 
0 91 7.0 
0 137 10.0 
1 1143 12.0 
6 5520 13.0 
13 11177 15.0 
16 13476 17.0 
35 28101 19.0 
73 59013 22.0 
121 97537 24.0 
126 100827 26.0 
154 123353 30.0 
171 136857 31.0 
184 147823 32.0 
209 167419 34.0 
211 168977 36.0 
239 191799 39.0 
281 225545 40.0 
294 235611 42.0 
306 245003 45.0 
330 264623 46.0 
358 287055 48.0 
380 304125 53.0 
434 347257 54.0 
445 356626 55.0 
472 378166 59.0 
523 418539 63.0 
565 452489 64.0 
643 514972 66.0 
671 537061 67.0 
682 546063 68.0 
692 553645 71.0 
766 613375 72.0 
791 633381 73.0 
802 642175 74.0 
837 670359 75.0 
842 673865 77.0 
850 680143 78.0 
886 709453 82.0 
957 765983 83.0 
965 772619 84.0 
987 789657 87.0 
1003 802581 89.0 
1055 844399 90.0 
1061 849501 92.0 
1079 863319 95.0 
1159 927929 96.0 
1171 937175 98.0 
1210 968791 99.0 
1247 997901 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 15 4.0 
0 63 6.0 
0 313 9.0 
0 639 10.0 
0 667 11.0 
3 3015 14.0 
31 25551 15.0 
36 29304 16.0 
46 37248 17.0 
47 37741 18.0 
82 65831 20.0 
90 72111 21.0 
98 79042 22.0 
106 85530 23.0 
129 103955 24.0 
131 105090 27.0 
155 124539 29.0 
165 132343 30.0 
180 144149 34.0 
216 173061 40.0 
278 222835 41.0 
287 229727 44.0 
329 263815 45.0 
341 273345 46.0 
364 291745 49.0 
410 328590 50.0 
411 329303 53.0 
458 366837 56.0 
509 407409 58.0 
548 438549 61.0 
572 458139 63.0 
573 459160 65.0 
618 494871 67.0 
645 516751 68.0 
663 531041 70.0 
704 563413 72.0 
763 610547 73.0 
768 614521 75.0 
820 656157 78.0 
823 658709 82.0 
827 662245 83.0 
852 682017 87.0 
929 743841 89.0 
968 775001 94.0 
988 790613 95.0 
1028 822915 97.0 
1042 834367 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 17 6.0 
0 33 7.0 
1 920 9.0 
4 3505 12.0 
9 7967 13.0 
14 11586 14.0 
16 12999 15.0 
35 28093 16.0 
43 35166 17.0 
64 51996 18.0 
70 56131 19.0 
78 62804 22.0 
120 96771 23.0 
148 118693 28.0 
195 156514 29.0 
205 164412 30.0 
218 174519 33.0 
230 184755 35.0 
233 186960 36.0 
255 204065 37.0 
265 212037 38.0 
274 219499 39.0 
276 221324 43.0 
336 269091 44.0 
339 271946 48.0 
359 287223 50.0 
361 289336 51.0 
392 313911 60.0 
438 350859 63.0 
506 405237 64.0 
519 415261 68.0 
556 445347 69.0 
559 447331 70.0 
582 466368 72.0 
593 474573 73.0 
609 487791 75.0 
617 494348 76.0 
633 506753 77.0 
672 538183 79.0 
688 550507 80.0 
696 557530 81.0 
731 585495 82.0 
749 599817 83.0 
755 604153 85.0 
756 605423 86.0 
775 620621 93.0 
948 759149 94.0 
964 771541 99.0 
979 783561 100.0 
==== END RUN ====
0 1 2.0 
0 5 4.0 
0 37 5.0 
0 438 6.0 
0 555 10.0 
6 5050 11.0 
12 9786 12.0 
18 14741 13.0 
25 20145 14.0 
27 22331 15.0 
29 23617 16.0 
49 39421 17.0 
62 50284 19.0 
69 55563 21.0 
84 67552 23.0 
88 71144 25.0 
106 85581 26.0 
121 96897 27.0 
151 121056 29.0 
157 126279 31.0 
188 150585 32.0 
201 160925 35.0 
215 172352 37.0 
230 184484 40.0 
307 245970 42.0 
349 279922 43.0 
357 285615 45.0 
386 309143 46.0 
414 331589 47.0 
425 340755 48.0 
428 343006 50.0 
440 352666 51.0 
470 376445 54.0 
474 379635 55.0 
503 402655 62.0 
588 470589 63.0 
594 475579 64.0 
599 479699 66.0 
665 532745 67.0 
688 550972 68.0 
693 555074 69.0 
694 555677 70.0 
738 591007 72.0 
739 591215 74.0 
803 642477 75.0 
811 649043 76.0 
814 651807 77.0 
828 662543 80.0 
850 680589 83.0 
862 689949 84.0 
887 710225 86.0 
892 713753 88.0 
897 718359 89.0 
940 752271 90.0 
946 757479 91.0 
949 759727 94.0 
1015 812751 95.0 
1062 850367 96.0 
1095 876361 97.0 
1133 907103 98.0 
1162 929665 100.0 
==== END RUN ====
0 1 3.0 
0 5 6.0 
0 115 7.0 
0 172 8.0 
0 225 13.0 
7 5926 16.0 
19 15458 17.0 
51 41570 21.0 
94 75480 25.0 
131 105273 26.0 
142 114072 27.0 
155 124219 28.0 
183 146908 29.0 
187 149866 31.0 
202 162155 32.0 
213 170625 34.0 
243 194489 36.0 
266 213500 39.0 
281 225113 40.0 
297 237969 41.0 
311 249451 45.0 
371 297371 46.0 
372 298044 47.0 
408 326882 48.0 
420 336679 50.0 
444 355739 53.0 
469 375361 54.0 
476 381423 56.0 
494 395445 57.0 
509 407749 59.0 
511 409151 61.0 
520 416728 62.0 
553 442883 65.0 
581 465107 66.0 
601 481437 67.0 
632 505625 68.0 
636 508905 70.0 
686 549181 71.0 
697 557867 72.0 
707 565953 74.0 
707 566312 75.0 
734 587765 77.0 
769 615333 78.0 
772 617707 84.0 
801 641582 85.0 
852 682384 86.0 
877 701651 89.0 
901 721205 90.0 
927 742009 91.0 
949 759653 92.0 
1015 812739 94.0 
1026 821033 98.0 
1084 867575 99.0 
1110 888435 100.0 
==== END RUN ====
0 1 2.0 
0 7 3.0 
0 29 4.0 
0 103 5.0 
0 111 7.0 
0 319 10.0 
0 565 12.0 
13 10848 14.0 
35 28652 16.0 
52 41891 17.0 
76 61409 19.0 
100 80513 20.0 
103 82975 24.0 
137 109827 26.0 
180 144732 32.0 
267 214128 33.0 
272 217813 35.0 
281 225344 36.0 
302 242277 39.0 
306 245537 42.0 
329 263754 44.0 
352 281749 47.0 
397 317731 48.0 
447 357953 49.0 
447 357999 50.0 
472 378177 57.0 
519 415493 58.0 
535 428363 59.0 
539 431309 60.0 
559 447637 62.0 
561 449446 65.0 
574 459835 66.0 
601 481545 67.0 
602 482081 69.0 
645 516495 70.0 
660 528229 72.0 
694 555781 86.0 
817 653915 87.0 
825 660712 88.0 
851 680825 92.0 
931 745225 94.0 
951 761537 95.0 
984 787963 96.0 
1015 812767 100.0 
==== END RUN ====
0 1 1.0 
0 3 6.0 
0 82 9.0 
1 1303 10.0 
10 8514 11.0 
15 12795 12.0 
18 15107 14.0 
24 19813 15.0 
42 34308 16.0 
46 37077 17.0 
50 40599 21.0 
89 71585 23.0 
92 73669 24.0 
115 92632 26.0 
129 103504 30.0 
170 136657 31.0 
175 140565 32.0 
190 152616 33.0 
208 167103 35.0 
240 192291 38.0 
258 206802 39.0 
311 249169 42.0 
338 270811 44.0 
403 323193 45.0 
412 330216 47.0 
421 337325 48.0 
459 367854 51.0 
491 392957 56.0 
537 429935 57.0 
592 474397 60.0 
608 487017 62.0 
643 515027 65.0 
670 536664 68.0 
734 587828 70.0 
736 589482 72.0 
764 611783 73.0 
810 648183 76.0 
845 676747 79.0 
847 677633 81.0 
905 724700 84.0 
922 738071 85.0 
943 754693 88.0 
988 791138 90.0 
994 795413 91.0 
1059 847783 92.0 
1082 866099 94.0 
1109 887825 99.0 
1161 929493 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 35 6.0 
0 298 7.0 
0 577 8.0 
1 1106 9.0 
3 2983 11.0 
4 3255 15.0 
28 22867 16.0 
38 31027 18.0 
49 39470 20.0 
86 68825 24.0 
96 76871 25.0 
134 107790 26.0 
152 121918 29.0 
161 129027 30.0 
178 142879 31.0 
205 164711 33.0 
216 172887 34.0 
239 191389 35.0 
249 199861 36.0 
260 208219 38.0 
260 208249 39.0 
281 225051 40.0 
292 233951 41.0 
312 250256 42.0 
322 257833 43.0 
343 274579 44.0 
354 283588 46.0 
365 292431 47.0 
398 318725 48.0 
408 326705 51.0 
481 385177 52.0 
488 390409 53.0 
517 413859 55.0 
522 418105 56.0 
532 425991 58.0 
540 432141 59.0 
558 446853 60.0 
577 462077 61.0 
596 477177 62.0 
652 522156 64.0 
652 522351 66.0 
657 525689 67.0 
681 545139 68.0 
723 578431 71.0 
742 593839 72.0 
749 599785 75.0 
835 668651 77.0 
848 678507 80.0 
911 729191 81.0 
922 737969 82.0 
963 771061 86.0 
993 795192 87.0 
1034 827829 89.0 
1105 884305 91.0 
1153 922711 96.0 
1183 947113 98.0 
1240 992101 100.0 
==== END RUN ====
0 1 6.0 
0 53 10.0 
3 2717 11.0 
4 3623 15.0 
6 5335 18.0 
53 42791 21.0 
56 44975 24.0 
100 80302 25.0 
128 102902 26.0 
136 109479 27.0 
161 128933 29.0 
169 135505 31.0 
186 149434 35.0 
245 196777 37.0 
247 198094 38.0 
282 225823 39.0 
285 228225 40.0 
295 236065 41.0 
347 277993 43.0 
375 300378 44.0 
405 324053 46.0 
413 330479 47.0 
417 334166 50.0 
447 357757 51.0 
468 374515 52.0 
472 378053 53.0 
494 395750 54.0 
511 409069 55.0 
511 409181 56.0 
527 422124 57.0 
528 422843 58.0 
543 434745 59.0 
545 436615 60.0 
571 457151 63.0 
619 495795 66.0 
657 525959 69.0 
696 557491 71.0 
739 591291 74.0 
741 593061 75.0 
762 610230 76.0 
775 620149 78.0 
795 636367 80.0 
807 646324 83.0 
811 649373 84.0 
814 651303 88.0 
865 692211 89.0 
905 724011 90.0 
910 728061 93.0 
941 753001 95.0 
983 786601 96.0 
1024 819501 99.0 
1036 829321 100.0 
==== END RUN ====
0 1 3.0 
0 11 7.0 
0 103 8.0 
1 925 9.0 
1 1172 10.0 
6 4805 11.0 
8 7003 12.0 
15 12135 13.0 
21 17150 16.0 
31 25518 21.0 
75 60759 24.0 
110 88457 25.0 
114 92000 27.0 
117 93840 29.0 
163 130725 33.0 
171 137396 35.0 
236 188833 36.0 
244 195891 38.0 
250 200257 39.0 
256 205147 41.0 
263 210681 43.0 
303 242601 45.0 
310 248436 46.0 
336 268873 47.0 
343 275010 48.0 
377 301994 49.0 
380 304335 50.0 
385 308574 52.0 
390 312311 55.0 
441 352845 58.0 
462 370356 65.0 
538 430453 71.0 
558 446481 72.0 
586 468877 74.0 
624 499695 75.0 
631 505229 76.0 
644 515299 79.0 
671 537464 82.0 
692 554273 83.0 
702 562300 84.0 
709 567405 86.0 
727 581855 87.0 
758 607013 92.0 
783 626695 94.0 
817 654353 98.0 
904 723857 100.0 
==== END RUN ====
0 1 1.0 
0 3 5.0 
0 23 6.0 
0 194 11.0 
0 199 13.0 
9 7317 15.0 
33 26933 20.0 
63 50726 21.0 
70 56299 22.0 
91 73039 24.0 
95 76468 27.0 
137 109879 29.0 
152 122226 30.0 
165 132679 31.0 
171 137355 33.0 
184 147473 36.0 
237 189917 37.0 
292 233773 40.0 
372 297899 42.0 
380 304623 44.0 
386 309163 46.0 
403 322885 47.0 
420 336169 51.0 
472 378009 52.0 
502 402382 53.0 
509 407932 54.0 
529 423305 56.0 
540 432459 58.0 
569 455403 61.0 
598 478891 62.0 
611 489497 65.0 
625 500759 67.0 
656 525467 68.0 
700 560423 70.0 
716 573187 71.0 
727 582115 72.0 
734 587763 73.0 
747 598179 74.0 
783 627064 76.0 
788 630547 77.0 
805 644653 78.0 
807 646047 82.0 
816 653005 84.0 
926 740829 86.0 
953 762565 90.0 
983 787071 92.0 
985 788037 93.0 
1006 805473 94.0 
1058 847153 96.0 
1066 852801 98.0 
1073 858995 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 5 4.0 
0 33 5.0 
0 285 6.0 
0 439 7.0 
0 621 8.0 
0 640 9.0 
0 699 10.0 
2 1936 11.0 
6 5494 14.0 
24 19847 15.0 
32 25719 17.0 
33 26692 18.0 
50 40660 19.0 
76 61261 20.0 
83 66751 21.0 
87 69655 22.0 
113 90449 24.0 
116 92915 25.0 
125 100259 30.0 
163 131095 35.0 
194 155381 37.0 
249 199473 41.0 
268 214840 46.0 
318 254675 51.0 
434 347620 52.0 
461 369251 53.0 
476 381580 54.0 
478 382435 56.0 
507 406266 58.0 
547 437767 59.0 
568 455106 60.0 
586 469257 63.0 
609 487979 64.0 
613 490723 67.0 
660 528299 71.0 
682 545983 73.0 
724 579293 76.0 
746 597373 78.0 
789 631972 79.0 
834 667533 80.0 
844 675757 81.0 
866 693559 82.0 
885 708726 85.0 
955 764171 87.0 
968 775081 88.0 
990 792683 89.0 
993 794679 90.0 
1025 820267 92.0 
1100 880097 93.0 
1116 893527 95.0 
1161 929487 97.0 
1164 931269 100.0 
==== END RUN ====
0 1 1.0 
0 3 6.0 
0 85 11.0 
5 4527 12.0 
7 6232 13.0 
13 10787 16.0 
39 31763 18.0 
79 63793 19.0 
81 65364 21.0 
105 84267 24.0 
137 109838 25.0 
140 112580 26.0 
149 119333 27.0 
173 138571 30.0 
202 162049 31.0 
215 172416 32.0 
248 198795 33.0 
250 200329 34.0 
252 201863 35.0 
252 201946 36.0 
276 221017 37.0 
279 223560 38.0 
280 224683 39.0 
284 227329 45.0 
397 318396 48.0 
406 325197 50.0 
427 342348 51.0 
428 342467 53.0 
459 367922 54.0 
493 395120 56.0 
555 444453 57.0 
570 456449 58.0 
588 470861 59.0 
620 496123 64.0 
689 551545 67.0 
746 597041 68.0 
753 602973 72.0 
810 648123 74.0 
837 670189 77.0 
886 709507 79.0 
890 712689 80.0 
899 719369 81.0 
907 725823 82.0 
914 731801 83.0 
937 750251 87.0 
1014 811881 89.0 
1024 819988 90.0 
1047 838273 91.0 
1059 847495 95.0 
1073 858419 97.0 
1080 864679 98.0 
1100 880677 99.0 
1115 892103 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 9 3.0 
0 11 4.0 
0 21 7.0 
0 233 8.0 
1 1010 9.0 
2 1671 10.0 
2 1888 11.0 
3 3198 12.0 
22 18270 13.0 
23 19122 14.0 
24 19696 15.0 
31 25156 23.0 
113 90737 24.0 
117 94258 27.0 
171 137028 28.0 
177 142355 32.0 
192 154136 34.0 
235 188165 36.0 
243 195146 38.0 
294 235770 39.0 
301 241249 42.0 
314 251435 44.0 
343 274959 45.0 
354 283616 49.0 
456 365193 51.0 
481 385498 54.0 
522 417997 59.0 
574 459593 61.0 
575 460520 64.0 
623 498417 65.0 
632 506154 66.0 
672 538369 67.0 
693 554891 68.0 
699 559725 72.0 
706 565455 73.0 
710 568479 74.0 
748 598923 78.0 
749 599894 79.0 
753 602457 84.0 
785 628727 85.0 
793 634995 88.0 
799 639999 90.0 
842 674257 91.0 
865 692227 92.0 
868 694471 97.0 
898 719151 98.0 
901 721247 100.0 
==== END RUN ====
0 1 4.0 
0 13 8.0 
0 315 9.0 
0 509 10.0 
1 1324 11.0 
3 2800 12.0 
8 6857 13.0 
10 8161 14.0 
10 8430 15.0 
21 17351 17.0 
42 33659 20.0 
56 44899 21.0 
68 54433 22.0 
89 71428 23.0 
103 83018 27.0 
118 95076 28.0 
154 123341 29.0 
157 125987 32.0 
211 169247 33.0 
217 173916 35.0 
237 190118 36.0 
274 219510 37.0 
286 229033 38.0 
319 255763 39.0 
321 257423 41.0 
327 262351 42.0 
329 263717 45.0 
346 277348 46.0 
390 312595 50.0 
413 330927 51.0 
454 363527 52.0 
459 367988 53.0 
460 368585 54.0 
480 384693 57.0 
510 408465 61.0 
550 440103 65.0 
560 448644 69.0 
578 463165 73.0 
622 498185 74.0 
632 506065 76.0 
693 554537 77.0 
700 560179 79.0 
718 574945 80.0 
736 588805 81.0 
748 598949 82.0 
764 611944 83.0 
841 672853 87.0 
870 696649 88.0 
929 743387 90.0 
930 744707 91.0 
960 768509 94.0 
969 775921 95.0 
981 785503 96.0 
984 787929 100.0 
==== END RUN ====
0 1 2.0 
0 23 5.0 
0 95 6.0 
0 186 7.0 
0 263 9.0 
1 1594 11.0 
2 1779 15.0 
15 12045 17.0 
57 46383 21.0 
85 68532 22.0 
112 89629 23.0 
117 93737 24.0 
119 95409 25.0 
130 104768 26.0 
138 111123 30.0 
191 153381 31.0 
193 155041 32.0 
200 160607 34.0 
226 181063 37.0 
275 220063 38.0 
284 227675 39.0 
319 255592 41.0 
330 264468 44.0 
337 270024 47.0 
349 279995 50.0 
400 320796 51.0 
432 346299 52.0 
443 355186 53.0 
445 356349 54.0 
449 359924 56.0 
453 362443 57.0 
473 379058 63.0 
528 422635 64.0 
556 445355 71.0 
670 536571 73.0 
694 555840 77.0 
738 591017 80.0 
763 610439 81.0 
779 623577 83.0 
781 625071 84.0 
793 634893 85.0 
802 641903 88.0 
816 652853 89.0 
877 701731 90.0 
877 701971 91.0 
895 716609 93.0 
909 727747 98.0 
954 763991 100.0 
==== END RUN ====
0 1 1.0 
0 5 5.0 
0 89 6.0 
0 227 10.0 
2 1796 14.0 
6 4968 16.0 
22 17853 17.0 
35 28493 18.0 
55 44398 26.0 
121 97445 28.0 
175 140518 30.0 
183 146607 33.0 
216 173121 34.0 
249 199797 36.0 
256 205211 38.0 
271 217385 41.0 
325 260527 42.0 
329 263567 43.0 
344 275676 44.0 
354 283725 47.0 
411 329264 49.0 
440 352722 50.0 
446 356983 51.0 
472 377987 53.0 
521 417231 59.0 
580 464081 60.0 
583 467053 63.0 
610 488626 69.0 
733 586669 70.0 
739 591737 72.0 
759 607725 74.0 
759 607956 75.0 
803 642535 76.0 
829 663821 78.0 
932 746257 79.0 
947 758069 81.0 
971 777572 83.0 
987 790309 86.0 
1029 823797 87.0 
1060 848649 88.0 
1063 850933 89.0 
1074 859986 90.0 
1089 871639 91.0 
1096 877517 93.0 
1164 931853 95.0 
1200 960777 96.0 
1243 994471 99.0 
1305 1044773 100.0 
==== END RUN ====
0 1 2.0 
0 23 4.0 
0 27 8.0 
0 747 9.0 
1 1418 10.0 
4 3503 11.0 
5 4181 14.0 
18 15122 20.0 
62 49905 23.0 
119 95551 25.0 
140 112668 26.0 
143 114949 28.0 
147 118205 35.0 
235 188263 36.0 
235 188432 37.0 
264 211759 38.0 
273 218437 40.0 
278 222693 41.0 
345 276737 42.0 
350 280163 44.0 
365 292209 46.0 
376 301187 49.0 
383 306907 50.0 
389 311947 51.0 
415 332628 53.0 
435 348309 54.0 
436 349324 56.0 
449 359411 59.0 
501 401451 60.0 
526 421595 61.0 
533 426877 62.0 
562 449667 64.0 
589 471816 65.0 
592 473751 67.0 
631 504897 68.0 
631 505533 69.0 
632 506351 73.0 
728 583130 75.0 
740 592651 76.0 
746 597403 77.0 
752 601839 78.0 
761 609413 79.0 
800 640079 80.0 
801 641269 81.0 
842 673653 82.0 
888 710529 83.0 
910 728635 85.0 
927 742249 87.0 
932 746213 91.0 
988 790909 92.0 
1035 828513 93.0 
1048 838559 97.0 
1056 845007 98.0 
1094 875277 100.0 
==== END RUN ====
0 1 1.0 
0 18 2.0 
0 21 3.0 
0 23 4.0 
0 66 5.0 
0 220 10.0 
1 1091 11.0 
1 1236 12.0 
7 5775 14.0 
16 12974 15.0 
27 21833 16.0 
46 37578 18.0 
52 41795 23.0 
53 42829 24.0 
122 97715 25.0 
143 114913 26.0 
174 139452 27.0 
180 144119 30.0 
221 176909 31.0 
221 177241 32.0 
226 180849 33.0 
261 209082 35.0 
265 212181 36.0 
276 221011 38.0 
301 241251 47.0 
417 334267 50.0 
459 367569 51.0 
470 376207 54.0 
529 423994 55.0 
530 424451 61.0 
574 459261 65.0 
630 504582 66.0 
660 528007 67.0 
690 552107 68.0 
692 554123 69.0 
713 570739 70.0 
751 601454 72.0 
778 622941 73.0 
809 647455 74.0 
833 667132 77.0 
875 700017 79.0 
926 741439 81.0 
969 775673 82.0 
1031 824859 83.0 
1054 843513 85.0 
1064 851273 86.0 
1118 895025 89.0 
1153 923095 92.0 
1248 999007 93.0 
1276 1021467 95.0 
1298 1038735 97.0 
1360 1088205 100.0 
==== END RUN ====
