44850 89701 83.0 
46128 92257 85.0 
46297 92595 88.0 
47816 95633 89.0 
48235 96471 90.0 
48349 96699 95.0 
50734 101469 97.0 
52493 104987 100.0 
==== END RUN ====
0 1 0.0 
1 3 1.0 
3 7 5.0 
65 131 6.0 
183 367 7.0 
283 567 8.0 
325 651 12.0 
476 953 15.0 
2266 4533 17.0 
5714 11429 18.0 
6247 12495 19.0 
7215 14431 20.0 
7307 14615 22.0 
7743 15487 24.0 
7932 15865 25.0 
10286 20573 26.0 
11091 22183 28.0 
11659 23319 31.0 
13452 26905 34.0 
16202 32405 36.0 
16425 32851 37.0 
17411 34823 38.0 
17986 35973 39.0 
19812 39625 40.0 
20244 40489 41.0 
20458 40917 42.0 
21368 42737 43.0 
21567 43135 45.0 
23496 46993 52.0 
26858 53717 53.0 
27380 54761 54.0 
27481 54963 56.0 
28999 57999 57.0 
30595 61191 61.0 
32550 65101 63.0 
33680 67361 64.0 
33861 67723 65.0 
34203 68407 72.0 
38996 77993 73.0 
39000 78001 74.0 
39557 79115 76.0 
40874 81749 77.0 
41607 83215 79.0 
41923 83847 82.0 
43153 86307 87.0 
43750 87501 88.0 
45932 91865 90.0 
47458 94917 94.0 
50973 101947 95.0 
51125 102251 96.0 
51514 103029 100.0 
==== END RUN ====
0 1 2.0 
1 3 3.0 
2 5 4.0 
28 57 7.0 
89 179 11.0 
1724 3449 14.0 
3343 6687 16.0 
3413 6827 19.0 
3545 7091 21.0 
5839 11679 22.0 
6334 12669 23.0 
7893 15787 27.0 
8805 17611 28.0 
9966 19933 30.0 
13693 27387 33.0 
13943 27887 37.0 
15815 31631 39.0 
17554 35109 40.0 
18131 36263 45.0 
19089 38179 49.0 
22189 44379 50.0 
24417 48835 51.0 
25219 50439 53.0 
25782 51565 54.0 
25936 51873 57.0 
27175 54351 59.0 
29232 58465 62.0 
30729 61459 64.0 
32997 65995 65.0 
34135 68271 66.0 
34358 68717 67.0 
35479 70959 70.0 
36538 73077 71.0 
37251 74503 73.0 
38171 76343 74.0 
39261 78523 77.0 
40252 80505 78.0 
41100 82201 80.0 
41800 83601 83.0 
42267 84535 85.0 
43600 87201 87.0 
44934 89869 91.0 
48419 96839 93.0 
49101 98203 97.0 
50776 101553 98.0 
52348 104697 99.0 
53960 107921 100.0 
==== END RUN ====
0 1 5.0 
39 79 7.0 
114 229 11.0 
317 635 13.0 
1841 3683 14.0 
3021 6043 16.0 
3993 7987 18.0 
4965 9931 21.0 
6621 13243 22.0 
7912 15825 24.0 
8020 16041 25.0 
8330 16661 26.0 
9903 19807 28.0 
10202 20405 31.0 
11412 22825 32.0 
13862 27725 33.0 
14889 29779 35.0 
16016 32033 36.0 
16267 32535 39.0 
16423 32847 42.0 
19166 38333 43.0 
19869 39739 44.0 
21413 42827 48.0 
23003 46007 49.0 
24460 48921 51.0 
24916 49833 56.0 
28245 56491 57.0 
29606 59213 58.0 
30642 61285 62.0 
32398 64797 68.0 
36860 73721 69.0 
37497 74995 71.0 
38919 77839 72.0 
39938 79877 73.0 
40387 80775 74.0 
40710 81421 75.0 
41982 83965 76.0 
42007 84015 77.0 
43004 86009 79.0 
43681 87363 80.0 
44194 88389 81.0 
44458 88917 84.0 
48148 96297 88.0 
50770 101541 89.0 
51417 102835 90.0 
52783 105567 92.0 
53557 107115 93.0 
53830 107661 97.0 
56106 112213 98.0 
57908 115817 99.0 
58212 116425 100.0 
==== END RUN ====
0 1 0.0 
1 3 6.0 
2 5 7.0 
34 69 9.0 
206 413 11.0 
506 1013 14.0 
3093 6187 15.0 
3246 6493 16.0 
3649 7299 18.0 
4119 8239 20.0 
6970 13941 26.0 
8935 17871 28.0 
10570 21141 31.0 
11833 23667 33.0 
13495 26991 34.0 
14141 28283 37.0 
14515 29031 38.0 
14908 29817 41.0 
17510 35021 43.0 
18937 37875 47.0 
21670 43341 49.0 
22892 45785 51.0 
24480 48961 52.0 
24942 49885 53.0 
25683 51367 54.0 
25944 51889 57.0 
28634 57269 58.0 
29139 58279 59.0 
29288 58577 61.0 
32246 64493 62.0 
32517 65035 63.0 
33422 66845 64.0 
34340 68681 65.0 
35862 71725 66.0 
36060 72121 69.0 
36858 73717 75.0 
40502 81005 76.0 
42687 85375 77.0 
43088 86177 78.0 
43697 87395 79.0 
44786 89573 82.0 
45957 91915 83.0 
46019 92039 85.0 
47397 94795 89.0 
48970 97941 91.0 
49132 98265 92.0 
50625 101251 94.0 
51547 103095 95.0 
51587 103175 97.0 
52832 105665 98.0 
53571 107143 100.0 
==== END RUN ====
0 1 0.0 
1 3 1.0 
3 7 2.0 
15 31 3.0 
43 87 7.0 
137 275 8.0 
341 683 9.0 
484 969 10.0 
1192 2385 11.0 
1271 2543 12.0 
1964 3929 14.0 
2615 5231 16.0 
3060 6121 17.0 
5865 11731 18.0 
6219 12439 19.0 
6285 12571 20.0 
7282 14565 21.0 
7493 14987 22.0 
8034 16069 24.0 
8218 16437 25.0 
8237 16475 27.0 
8369 16739 31.0 
11374 22749 32.0 
11854 23709 39.0 
16606 33213 40.0 
17648 35297 42.0 
18137 36275 43.0 
18210 36421 48.0 
21368 42737 49.0 
22554 45109 50.0 
23465 46931 53.0 
24894 49789 54.0 
25868 51737 56.0 
26294 52589 59.0 
28078 56157 62.0 
28583 57167 64.0 
29258 58517 66.0 
33226 66453 67.0 
34508 69017 68.0 
35142 70285 73.0 
38126 76253 75.0 
39099 78199 76.0 
39721 79443 78.0 
41115 82231 79.0 
41580 83161 81.0 
41870 83741 82.0 
42354 84709 83.0 
44555 89111 84.0 
45304 90609 88.0 
47374 94749 89.0 
48076 96153 90.0 
49902 99805 92.0 
50547 101095 93.0 
50904 101809 94.0 
52594 105189 95.0 
53316 106633 98.0 
54148 108297 99.0 
55857 111715 100.0 
==== END RUN ====
0 1 1.0 
1 3 3.0 
11 23 6.0 
334 669 7.0 
385 771 8.0 
506 1013 11.0 
1801 3603 12.0 
2493 4987 14.0 
2603 5207 16.0 
4029 8059 19.0 
5703 11407 26.0 
9775 19551 28.0 
12007 24015 29.0 
12073 24147 31.0 
12984 25969 32.0 
13062 26125 35.0 
15387 30775 38.0 
16603 33207 39.0 
17562 35125 41.0 
18712 37425 43.0 
20102 40205 47.0 
23352 46705 48.0 
24043 48087 50.0 
25606 51213 51.0 
26275 52551 54.0 
26688 53377 56.0 
28997 57995 61.0 
30259 60519 67.0 
36174 72349 69.0 
37966 75933 71.0 
38642 77285 72.0 
38750 77501 73.0 
41130 82261 76.0 
42118 84237 77.0 
44628 89257 78.0 
45123 90247 82.0 
45678 91357 83.0 
45859 91719 84.0 
47945 95891 86.0 
48805 97611 87.0 
49940 99881 92.0 
51674 103349 94.0 
54654 109309 96.0 
55602 111205 97.0 
56688 113377 100.0 
==== END RUN ====
0 1 0.0 
2 5 1.0 
7 15 2.0 
8 17 3.0 
9 19 5.0 
76 153 6.0 
91 183 10.0 
957 1915 12.0 
1422 2845 13.0 
2486 4973 15.0 
2947 5895 17.0 
5625 11251 18.0 
5791 11583 23.0 
7650 15301 24.0 
8155 16311 25.0 
10363 20727 27.0 
12017 24035 29.0 
12515 25031 30.0 
14026 28053 31.0 
14633 29267 34.0 
14750 29501 35.0 
16068 32137 36.0 
16921 33843 38.0 
17710 35421 40.0 
18217 36435 41.0 
18913 37827 44.0 
22723 45447 45.0 
23527 47055 46.0 
24462 48925 50.0 
26408 52817 52.0 
26849 53699 53.0 
27909 55819 54.0 
27988 55977 55.0 
29506 59013 56.0 
30739 61479 57.0 
30743 61487 59.0 
31330 62661 61.0 
33332 66665 62.0 
33506 67013 63.0 
33988 67977 64.0 
35927 71855 66.0 
36163 72327 68.0 
36181 72363 69.0 
37497 74995 71.0 
39670 79341 72.0 
39693 79387 73.0 
39917 79835 74.0 
41171 82343 76.0 
41387 82775 78.0 
42226 84453 80.0 
42946 85893 82.0 
47409 94819 83.0 
47911 95823 84.0 
48770 97541 85.0 
50212 100425 87.0 
50381 100763 89.0 
50840 101681 93.0 
53556 107113 94.0 
54206 108413 95.0 
54493 108987 100.0 
==== END RUN ====
0 1 7.0 
47 95 9.0 
426 853 10.0 
636 1273 12.0 
1615 3231 14.0 
1831 3663 16.0 
4627 9255 17.0 
4866 9733 18.0 
5234 10469 20.0 
5976 11953 21.0 
6094 12189 22.0 
6432 12865 27.0 
9864 19729 28.0 
10732 21465 30.0 
11634 23269 32.0 
12292 24585 33.0 
12504 25009 35.0 
14460 28921 36.0 
14894 29789 37.0 
15071 30143 38.0 
15560 31121 39.0 
16730 33461 40.0 
17584 35169 41.0 
17822 35645 46.0 
21703 43407 47.0 
23806 47613 48.0 
24367 48735 49.0 
25177 50355 50.0 
25232 50465 52.0 
26865 53731 55.0 
29210 58421 56.0 
30358 60717 57.0 
31082 62165 61.0 
32037 64075 64.0 
33445 66891 66.0 
34656 69313 67.0 
34973 69947 69.0 
35097 70195 73.0 
37976 75953 76.0 
40676 81353 77.0 
41281 82563 78.0 
41737 83475 79.0 
42248 84497 82.0 
43375 86751 85.0 
44460 88921 86.0 
46130 92261 89.0 
47770 95541 91.0 
49424 98849 94.0 
51206 102413 98.0 
53027 106055 100.0 
==== END RUN ====
0 1 0.0 
1 3 3.0 
6 13 4.0 
17 35 7.0 
243 487 9.0 
476 953 12.0 
808 1617 14.0 
1027 2055 15.0 
3117 6235 18.0 
4948 9897 19.0 
5185 10371 22.0 
7486 14973 23.0 
9060 18121 25.0 
9908 19817 26.0 
10243 20487 28.0 
10876 21753 30.0 
12758 25517 31.0 
13497 26995 34.0 
13895 27791 35.0 
15380 30761 36.0 
15660 31321 38.0 
17310 34621 40.0 
17497 34995 42.0 
17767 35535 44.0 
20424 40849 47.0 
21885 43771 54.0 
25752 51505 56.0 
26024 52049 57.0 
27904 55809 60.0 
28452 56905 62.0 
29476 58953 68.0 
34154 68309 70.0 
35833 71667 71.0 
37363 74727 72.0 
38303 76607 73.0 
38910 77821 74.0 
39579 79159 75.0 
39879 79759 76.0 
40412 80825 81.0 
44449 88899 83.0 
44801 89603 85.0 
45661 91323 87.0 
45907 91815 89.0 
48446 96893 90.0 
49003 98007 91.0 
49982 99965 95.0 
52437 104875 98.0 
53577 107155 99.0 
56367 112735 100.0 
==== END RUN ====
0 1 0.0 
1 3 1.0 
2 5 3.0 
5 11 4.0 
12 25 6.0 
29 59 7.0 
75 151 8.0 
279 559 9.0 
451 903 13.0 
1679 3359 14.0 
3174 6349 15.0 
3715 7431 17.0 
4579 9159 18.0 
5232 10465 19.0 
6235 12471 20.0 
6525 13051 22.0 
6744 13489 25.0 
8858 17717 26.0 
8873 17747 28.0 
10202 20405 31.0 
11046 22093 36.0 
14812 29625 37.0 
14938 29877 38.0 
16473 32947 39.0 
16509 33019 40.0 
17216 34433 42.0 
17306 34613 45.0 
19289 38579 47.0 
19883 39767 51.0 
22541 45083 52.0 
24457 48915 53.0 
24749 49499 54.0 
26335 52671 55.0 
26678 53357 57.0 
28662 57325 61.0 
30906 61813 62.0 
31557 63115 66.0 
33584 67169 68.0 
35665 71331 69.0 
36508 73017 73.0 
37123 74247 74.0 
37512 75025 76.0 
41103 82207 77.0 
41572 83145 78.0 
42503 85007 80.0 
43697 87395 82.0 
44465 88931 84.0 
46172 92345 85.0 
47017 94035 86.0 
48188 96377 88.0 
49170 98341 89.0 
49644 99289 90.0 
49994 99989 92.0 
50979 101959 93.0 
53244 106489 96.0 
55387 110775 100.0 
==== END RUN ====
0 1 2.0 
3 7 6.0 
11 23 8.0 
375 751 9.0 
738 1477 10.0 
1384 2769 11.0 
1695 3391 12.0 
2047 4095 13.0 
2323 4647 16.0 
3965 7931 18.0 
5061 10123 19.0 
6544 13089 22.0 
7935 15871 23.0 
9153 18307 24.0 
10251 20503 25.0 
10399 20799 26.0 
10947 21895 27.0 
12227 24455 29.0 
13214 26429 35.0 
15538 31077 38.0 
18285 36571 39.0 
19345 38691 42.0 
21452 42905 43.0 
22320 44641 47.0 
23879 47759 48.0 
25325 50651 49.0 
26175 52351 52.0 
27252 54505 53.0 
27509 55019 57.0 
28878 57757 58.0 
29008 58017 61.0 
32301 64603 62.0 
33003 66007 63.0 
34609 69219 64.0 
35988 71977 65.0 
36464 72929 66.0 
36534 73069 67.0 
37354 74709 68.0 
38183 76367 69.0 
38552 77105 71.0 
39686 79373 72.0 
40083 80167 73.0 
40804 81609 75.0 
41248 82497 76.0 
43658 87317 79.0 
45518 91037 80.0 
45862 91725 81.0 
46962 93925 82.0 
47387 94775 83.0 
47668 95337 88.0 
48967 97935 91.0 
53330 106661 92.0 
53730 107461 93.0 
54162 108325 95.0 
55217 110435 97.0 
55939 111879 98.0 
57282 114565 100.0 
==== END RUN ====
0 1 4.0 
5 11 6.0 
52 105 7.0 
72 145 8.0 
99 199 9.0 
347 695 12.0 
2058 4117 13.0 
2118 4237 15.0 
3933 7867 16.0 
3944 7889 17.0 
5211 10423 22.0 
7020 14041 23.0 
8240 16481 27.0 
10581 21163 29.0 
12320 24641 30.0 
12701 25403 31.0 
12818 25637 33.0 
14067 28135 34.0 
15435 30871 36.0 
17466 34933 38.0 
17957 35915 40.0 
19553 39107 41.0 
19847 39695 42.0 
19899 39799 43.0 
20363 40727 44.0 
21557 43115 45.0 
22368 44737 46.0 
22432 44865 48.0 
23467 46935 50.0 
25481 50963 54.0 
28857 57715 55.0 
29300 58601 57.0 
29413 58827 61.0 
32453 64907 62.0 
32493 64987 64.0 
34587 69175 65.0 
35168 70337 66.0 
35839 71679 67.0 
36840 73681 68.0 
37195 74391 71.0 
37946 75893 72.0 
38484 76969 79.0 
43836 87673 80.0 
44262 88525 81.0 
44765 89531 83.0 
44897 89795 84.0 
46802 93605 85.0 
47140 94281 88.0 
49751 99503 91.0 
51974 103949 95.0 
54276 108553 96.0 
55832 111665 98.0 
55901 111803 99.0 
58384 116769 100.0 
==== END RUN ====
0 1 0.0 
1 3 4.0 
4 9 6.0 
35 71 7.0 
59 119 8.0 
181 363 11.0 
784 1569 14.0 
2601 5203 15.0 
3174 6349 16.0 
3351 6703 23.0 
7217 14435 24.0 
7822 15645 25.0 
9639 19279 26.0 
10111 20223 28.0 
11097 22195 32.0 
14781 29563 35.0 
15507 31015 37.0 
16064 32129 38.0 
16916 33833 40.0 
18354 36709 43.0 
20607 41215 44.0 
21738 43477 47.0 
22650 45301 54.0 
25744 51489 55.0 
26391 52783 56.0 
26906 53813 57.0 
27004 54009 58.0 
28657 57315 59.0 
29474 58949 61.0 
30895 61791 63.0 
32439 64879 65.0 
33470 66941 66.0 
34881 69763 72.0 
37047 74095 73.0 
39173 78347 75.0 
39864 79729 76.0 
40006 80013 77.0 
40097 80195 78.0 
40247 80495 79.0 
41137 82275 80.0 
41177 82355 81.0 
42950 85901 87.0 
46793 93587 92.0 
48098 96197 93.0 
48379 96759 95.0 
49398 98797 99.0 
50915 101831 100.0 
==== END RUN ====
0 1 1.0 
1 3 2.0 
4 9 4.0 
6 13 7.0 
222 445 8.0 
253 507 9.0 
706 1413 10.0 
948 1897 12.0 
1148 2297 15.0 
1977 3955 18.0 
4601 9203 24.0 
8686 17373 26.0 
9294 18589 28.0 
9822 19645 33.0 
14648 29297 34.0 
15092 30185 37.0 
16555 33111 39.0 
17379 34759 40.0 
18748 37497 43.0 
20180 40361 44.0 
20956 41913 45.0 
21154 42309 46.0 
21600 43201 47.0 
22572 45145 49.0 
23531 47063 53.0 
25052 50105 54.0 
25711 51423 55.0 
26502 53005 56.0 
28918 57837 57.0 
29736 59473 58.0 
29737 59475 61.0 
30659 61319 63.0 
33317 66635 65.0 
35366 70733 66.0 
36476 72953 68.0 
36954 73909 70.0 
37207 74415 71.0 
37643 75287 75.0 
41489 82979 76.0 
41490 82981 77.0 
41758 83517 85.0 
43556 87113 86.0 
45494 90989 87.0 
47756 95513 91.0 
50324 100649 94.0 
51290 102581 95.0 
52212 104425 97.0 
52407 104815 99.0 
53625 107251 100.0 
==== END RUN ====
0 1 0.0 
1 3 2.0 
2 5 3.0 
4 9 4.0 
6 13 5.0 
57 115 6.0 
102 205 8.0 
121 243 11.0 
801 1603 17.0 
3999 7999 21.0 
6257 12515 22.0 
7728 15457 23.0 
8525 17051 25.0 
10151 20303 26.0 
10871 21743 31.0 
13001 26003 33.0 
13427 26855 34.0 
13473 26947 35.0 
14823 29647 36.0 
15520 31041 41.0 
16940 33881 42.0 
17778 35557 44.0 
21512 43025 45.0 
21611 43223 46.0 
22015 44031 47.0 
22500 45001 48.0 
24445 48891 50.0 
25286 50573 51.0 
25628 51257 52.0 
27113 54227 53.0 
27921 55843 56.0 
28013 56027 60.0 
30186 60373 64.0 
34716 69433 66.0 
37071 74143 71.0 
37184 74369 72.0 
37663 75327 73.0 
38725 77451 74.0 
40443 80887 75.0 
40746 81493 78.0 
41674 83349 79.0 
42722 85445 80.0 
44005 88011 84.0 
47055 94111 85.0 
47463 94927 89.0 
48052 96105 90.0 
49869 99739 91.0 
50564 101129 92.0 
50817 101635 95.0 
51828 103657 100.0 
==== END RUN ====
0 1 0.0 
2 5 1.0 
3 7 9.0 
330 661 10.0 
398 797 13.0 
1702 3405 15.0 
3459 6919 16.0 
3896 7793 17.0 
4842 9685 18.0 
5354 10709 19.0 
6227 12455 20.0 
6550 13101 21.0 
7056 14113 24.0 
8630 17261 25.0 
9189 18379 30.0 
12678 25357 31.0 
12723 25447 34.0 
14651 29303 35.0 
16026 32053 36.0 
16570 33141 37.0 
17519 35039 38.0 
17614 35229 40.0 
19419 38839 41.0 
19744 39489 42.0 
21320 42641 46.0 
21895 43791 48.0 
22953 45907 49.0 
23634 47269 52.0 
24127 48255 55.0 
28894 57789 57.0 
29870 59741 59.0 
31378 62757 60.0 
31894 63789 68.0 
37361 74723 70.0 
38114 76229 71.0 
38304 76609 73.0 
39262 78525 74.0 
41280 82561 75.0 
41527 83055 77.0 
42599 85199 78.0 
43835 87671 79.0 
45459 90919 80.0 
45533 91067 81.0 
45938 91877 84.0 
48405 96811 89.0 
50338 100677 93.0 
52387 104775 94.0 
53891 107783 96.0 
54356 108713 97.0 
55921 111843 99.0 
56187 112375 100.0 
==== END RUN ====
0 1 0.0 
1 3 1.0 
2 5 2.0 
4 9 4.0 
89 179 7.0 
144 289 8.0 
224 449 9.0 
722 1445 10.0 
1138 2277 11.0 
1269 2539 13.0 
1838 3677 14.0 
3708 7417 17.0 
4355 8711 19.0 
6266 12533 21.0 
7451 14903 22.0 
8093 16187 24.0 
8933 17867 29.0 
11269 22539 31.0 
11936 23873 32.0 
12757 25515 35.0 
14323 28647 36.0 
15934 31869 38.0 
16899 33799 39.0 
17694 35389 40.0 
18437 36875 41.0 
19248 38497 42.0 
20592 41185 44.0 
21325 42651 45.0 
21462 42925 46.0 
21861 43723 47.0 
22345 44691 48.0 
23143 46287 51.0 
25064 50129 52.0 
25918 51837 53.0 
27235 54471 57.0 
27512 55025 60.0 
31564 63129 62.0 
31873 63747 67.0 
35097 70195 68.0 
35794 71589 69.0 
36042 72085 71.0 
37174 74349 73.0 
39468 78937 74.0 
39868 79737 75.0 
39990 79981 76.0 
40549 81099 77.0 
40711 81423 78.0 
40781 81563 79.0 
41489 82979 81.0 
41620 83241 83.0 
44495 88991 84.0 
44559 89119 85.0 
45268 90537 87.0 
46262 92525 89.0 
47395 94791 90.0 
47759 95519 93.0 
49273 98547 94.0 
50055 100111 95.0 
51766 103533 96.0 
51810 103621 97.0 
52520 105041 100.0 
==== END RUN ====
0 1 0.0 
1 3 2.0 
6 13 6.0 
34 69 8.0 
116 233 12.0 
1170 2341 13.0 
1233 2467 14.0 
2411 4823 17.0 
4055 8111 20.0 
5091 10183 21.0 
6029 12059 23.0 
7205 14411 30.0 
9939 19879 31.0 
12610 25221 34.0 
12783 25567 35.0 
13433 26867 36.0 
14648 29297 37.0 
15209 30419 39.0 
16815 33631 41.0 
17354 34709 44.0 
18710 37421 45.0 
20548 41097 46.0 
20748 41497 49.0 
22841 45683 50.0 
23751 47503 52.0 
25088 50177 54.0 
25375 50751 56.0 
26934 53869 59.0 
28568 57137 60.0 
30025 60051 63.0 
33266 66533 67.0 
35067 70135 70.0 
35114 70229 72.0 
38367 76735 73.0 
38922 77845 75.0 
41407 82815 76.0 
42219 84439 78.0 
42439 84879 80.0 
45264 90529 81.0 
45596 91193 82.0 
46567 93135 83.0 
47144 94289 84.0 
47496 94993 85.0 
48821 97643 87.0 
49479 98959 88.0 
50051 100103 92.0 
52951 105903 93.0 
53736 107473 95.0 
56336 112673 97.0 
58777 117555 99.0 
59808 119617 100.0 
==== END RUN ====
0 1 1.0 
3 7 2.0 
5 11 3.0 
11 23 5.0 
43 87 6.0 
96 193 7.0 
108 217 8.0 
556 1113 11.0 
1310 2621 12.0 
1929 3859 15.0 
3858 7717 18.0 
6662 13325 19.0 
6717 13435 20.0 
7757 15515 21.0 
7774 15549 24.0 
9775 19551 26.0 
9969 19939 27.0 
11686 23373 28.0 
11775 23551 30.0 
12504 25009 32.0 
13680 27361 36.0 
16236 32473 38.0 
18879 37759 40.0 
19529 39059 41.0 
20763 41527 42.0 
21637 43275 43.0 
22015 44031 44.0 
23258 46517 47.0 
23525 47051 55.0 
29399 58799 56.0 
30032 60065 57.0 
30399 60799 60.0 
31642 63285 61.0 
32470 64941 63.0 
33265 66531 64.0 
34000 68001 66.0 
34235 68471 68.0 
36870 73741 71.0 
37823 75647 72.0 
37858 75717 73.0 
40286 80573 75.0 
40349 80699 76.0 
42058 84117 79.0 
42102 84205 82.0 
45032 90065 83.0 
46245 92491 84.0 
47598 95197 85.0 
48336 96673 86.0 
48561 97123 88.0 
49657 99315 89.0 
50789 101579 92.0 
52770 105541 95.0 
53772 107545 96.0 
53914 107829 99.0 
55935 111871 100.0 
==== END RUN ====
0 1 0.0 
1 3 1.0 
3 7 4.0 
8 17 7.0 
143 287 8.0 
194 389 9.0 
209 419 11.0 
700 1401 13.0 
2211 4423 14.0 
3421 6843 15.0 
4030 8061 18.0 
4878 9757 19.0 
5619 11239 20.0 
6119 12239 23.0 
7638 15277 26.0 
9172 18345 27.0 
11705 23411 29.0 
12365 24731 31.0 
15009 30019 32.0 
15325 30651 33.0 
15672 31345 34.0 
15994 31989 35.0 
16287 32575 38.0 
17586 35173 41.0 
19394 38789 42.0 
20806 41613 45.0 
23040 46081 49.0 
25435 50871 51.0 
25980 51961 52.0 
26114 52229 54.0 
27471 54943 57.0 
28239 56479 58.0 
29326 58653 60.0 
30850 61701 62.0 
32836 65673 63.0 
33967 67935 64.0 
35664 71329 67.0 
35677 71355 68.0 
37320 74641 69.0 
37696 75393 70.0 
39534 79069 72.0 
39997 79995 74.0 
40392 80785 79.0 
44292 88585 81.0 
46109 92219 82.0 
47044 94089 83.0 
47584 95169 84.0 
47914 95829 89.0 
49674 99349 91.0 
50666 101333 92.0 
53501 107003 96.0 
56849 113699 97.0 
57069 114139 98.0 
57104 114209 99.0 
58679 117359 100.0 
==== END RUN ====
0 1 0.0 
1 3 1.0 
4 9 2.0 
18 37 3.0 
24 49 7.0 
47 95 9.0 
284 569 12.0 
1814 3629 14.0 
3290 6581 16.0 
4173 8347 17.0 
4961 9923 19.0 
6826 13653 20.0 
7843 15687 22.0 
8426 16853 24.0 
8522 17045 25.0 
9127 18255 26.0 
10075 20151 28.0 
12805 25611 30.0 
12843 25687 34.0 
14470 28941 35.0 
15237 30475 36.0 
16897 33795 37.0 
17727 35455 38.0 
18504 37009 41.0 
19923 39847 42.0 
20215 40431 46.0 
21151 42303 48.0 
22723 45447 54.0 
23346 46693 56.0 
29169 58339 59.0 
29747 59495 61.0 
30484 60969 63.0 
30977 61955 65.0 
33602 67205 66.0 
33811 67623 67.0 
35317 70635 69.0 
37641 75283 70.0 
38310 76621 71.0 
38664 77329 72.0 
38838 77677 73.0 
39217 78435 74.0 
40434 80869 75.0 
41035 82071 76.0 
41197 82395 79.0 
43505 87011 80.0 
45444 90889 81.0 
45516 91033 83.0 
47522 95045 86.0 
48169 96339 87.0 
48558 97117 88.0 
49108 98217 89.0 
49448 98897 91.0 
50774 101549 93.0 
53061 106123 94.0 
53063 106127 95.0 
53285 106571 96.0 
54734 109469 97.0 
54805 109611 98.0 
55892 111785 99.0 
56031 112063 100.0 
==== END RUN ====
0 1 1.0 
1 3 2.0 
5 11 3.0 
6 13 5.0 
25 51 6.0 
84 169 8.0 
309 619 10.0 
789 1579 14.0 
1540 3081 15.0 
2048 4097 16.0 
3045 6091 18.0 
5692 11385 22.0 
6698 13397 23.0 
8508 17017 24.0 
9384 18769 27.0 
10484 20969 28.0 
10796 21593 30.0 
13398 26797 32.0 
13841 27683 33.0 
15706 31413 34.0 
15758 31517 35.0 
16101 32203 36.0 
16306 32613 37.0 
17473 34947 41.0 
19315 38631 42.0 
20180 40361 44.0 
22165 44331 45.0 
23625 47251 46.0 
24406 48813 50.0 
26456 52913 53.0 
26886 53773 57.0 
30514 61029 61.0 
33166 66333 62.0 
34639 69279 63.0 
34810 69621 65.0 
36833 73667 66.0 
37082 74165 69.0 
37231 74463 71.0 
37885 75771 72.0 
39432 78865 73.0 
40934 81869 75.0 
41666 83333 76.0 
43104 86209 77.0 
43181 86363 82.0 
45845 91691 83.0 
47443 94887 89.0 
51781 103563 91.0 
52373 104747 92.0 
53163 106327 94.0 
54391 108783 95.0 
55476 110953 96.0 
56035 112071 100.0 
==== END RUN ====
0 1 4.0 
6 13 6.0 
73 147 8.0 
303 607 9.0 
579 1159 11.0 
1239 2479 12.0 
1828 3657 16.0 
1907 3815 20.0 
6503 13007 24.0 
8766 17533 27.0 
10428 20857 28.0 
11464 22929 29.0 
12289 24579 32.0 
13563 27127 33.0 
14265 28531 34.0 
15351 30703 35.0 
16179 32359 36.0 
16691 33383 41.0 
18844 37689 44.0 
20967 41935 45.0 
21597 43195 46.0 
22245 44491 47.0 
22741 45483 48.0 
24410 48821 49.0 
25082 50165 50.0 
26040 52081 57.0 
27129 54259 59.0 
30588 61177 61.0 
31002 62005 63.0 
32668 65337 66.0 
35094 70189 68.0 
35313 70627 69.0 
35716 71433 70.0 
35818 71637 71.0 
36100 72201 72.0 
36139 72279 76.0 
39084 78169 78.0 
40531 81063 79.0 
43266 86533 80.0 
43365 86731 85.0 
47698 95397 87.0 
48733 97467 88.0 
49989 99979 91.0 
52703 105407 92.0 
54368 108737 93.0 
54906 109813 100.0 
==== END RUN ====
0 1 3.0 
14 29 5.0 
15 31 6.0 
68 137 13.0 
2301 4603 14.0 
3933 7867 15.0 
4078 8157 21.0 
6584 13169 22.0 
8315 16631 23.0 
8564 17129 24.0 
8778 17557 26.0 
8779 17559 31.0 
11016 22033 33.0 
11123 22247 34.0 
13628 27257 35.0 
14099 28199 36.0 
15388 30777 37.0 
15763 31527 42.0 
18608 37217 43.0 
20328 40657 44.0 
20384 40769 45.0 
21209 42419 48.0 
22577 45155 51.0 
24292 48585 52.0 
24489 48979 54.0 
26900 53801 55.0 
27121 54243 56.0 
27342 54685 57.0 
27557 55115 59.0 
29002 58005 60.0 
30545 61091 61.0 
31377 62755 62.0 
32623 65247 63.0 
32692 65385 64.0 
32776 65553 65.0 
33007 66015 66.0 
33869 67739 70.0 
33961 67923 71.0 
34556 69113 74.0 
36128 72257 77.0 
38579 77159 78.0 
40241 80483 79.0 
41806 83613 82.0 
42478 84957 83.0 
43340 86681 86.0 
43531 87063 89.0 
44374 88749 90.0 
47126 94253 95.0 
50678 101357 99.0 
52831 105663 100.0 
==== END RUN ====
0 1 4.0 
1 3 6.0 
2 5 7.0 
51 103 8.0 
262 525 9.0 
822 1645 11.0 
1339 2679 12.0 
1843 3687 15.0 
2418 4837 16.0 
4343 8687 17.0 
5153 10307 18.0 
5723 11447 19.0 
5803 11607 20.0 
7766 15533 23.0 
8128 16257 25.0 
8508 17017 26.0 
